,3930053644.93367,249.975845336914,,-0.000000383748517,,139999.890625,135.000442504883
,3930053646.01515,249.974105834961,,-0.000000386035165,,139999.96875,135.000442504883
,3930053647.09867,249.974609375,,-0.00000039397829,,139999.96875,135.000442504883
,3930053648.25727,249.974853515625,,-0.000000425630439,,139999.953125,135.000442504883
,3930053649.31581,249.973693847656,,-0.000000399033016,,139999.96875,135.000442504883
,3930053650.36411,249.974609375,,-0.000000417566971,,139999.90625,135.000442504883
,3930053651.41141,249.973190307617,,-0.000000418409424,,139999.921875,135.000442504883
,3930053652.47203,249.974349975586,,-0.000000416724521,,139999.875,135.000442504883
,3930053653.54392,249.974349975586,,-0.000000432971817,,139999.96875,135.000442504883
,3930053654.60005,249.974517822266,,-0.000000422501331,,139999.953125,135.000442504883
,3930053655.67185,249.973190307617,,0.0000216046268,,139999.953125,135.000442504883
,3930053656.75065,249.973190307617,,0.0000626377097,,139999.953125,135.000442504883
,3930053657.81553,249.974853515625,,0.0000666825645,,139999.921875,135.000442504883
,3930053658.87703,249.973190307617,,0.0000672594065,0.000140738498552205,139999.984375,135.000442504883
,3930053659.93468,249.972366333008,,0.0000673697678,0.000141218622552205,139999.96875,135.000442504883
,3930053660.98418,249.971298217773,,0.0000674087711,0.000141348136552205,139999.859375,135.000442504883
,3930053662.12066,249.974029541016,,0.0000674129834,0.000141368250552205,139999.96875,135.000442504883
,3930053663.20185,249.973449707031,,0.0000673942053,0.00014142884055220502,139999.96875,135.000442504883
,3930053664.2656,249.972702026367,,0.0000674025095,0.000141456141552205,139999.953125,135.000442504883
,3930053685.34134,249.976089477539,,-0.000000431768309,,140000.078125,137.500259399414
,3930053686.39425,249.976913452148,,-0.000000430444457,,140000.015625,137.500259399414
,3930053687.44699,249.976089477539,,-0.000000458486047,,140000.03125,137.500259399414
,3930053688.51732,249.975341796875,,-0.000000438507932,,139999.984375,137.500259399414
,3930053689.5742,249.976257324219,,0.0000572313393,,140000.046875,137.500259399414
,3930053690.62476,249.974105834961,,0.0000684782034,,139999.921875,137.500259399414
,3930053691.67534,249.974853515625,,0.0000700273533,,139999.96875,137.500259399414
,3930053692.72064,249.975189208984,,0.0000702895968,0.00013539735640047997,139999.984375,137.500259399414
,3930053693.78122,249.974349975586,,0.0000703414666,0.00013558806540048,139999.984375,137.500259399414
,3930053694.82778,249.973190307617,,0.0000703585564,0.00013574452040047999,140000.015625,137.500259399414
,3930053695.96694,249.974761962891,,0.0000703727474,0.00013573334540048,139999.96875,137.500259399414
,3930053697.03855,249.973449707031,,0.0000703744323,0.00013574342440048,139999.96875,137.500259399414
,3930053698.12164,249.972625732422,,0.0000703779259,0.00013574541140047998,139999.953125,137.500259399414
,3930053699.17977,249.972366333008,,0.0000703840638,0.00013574752240048,139999.953125,137.500259399414
,3930053700.25544,249.974029541016,,0.0000704231834,0.00013581603440048,139999.96875,137.500259399414
,3930053701.3628,249.971878051758,,0.0000704034459,0.00013577816640047998,139999.96875,137.500259399414
,3930053702.44414,249.974609375,,0.0000703936876,0.00013580163340048,139999.890625,137.500259399414
,3930053703.56151,249.971954345703,,0.000070434366,0.00013581082140047998,139999.953125,137.500259399414
,3930053704.62887,249.974029541016,,0.0000704233225,0.00013580571140048,139999.953125,137.500259399414
,3930053705.68856,249.973785400391,,0.0000467271725,,139999.984375,137.500259399414
,3930053706.74045,249.975921630859,,0.00000404875602,,139999.90625,137.500259399414
,3930053707.79535,249.976257324219,,0.000000198747335,,139999.984375,137.500259399414
,3930053708.92609,249.975921630859,,-0.000000287829276,,140000.015625,137.500259399414
,3930053710.00093,249.975433349609,,-0.000000367982619,,139999.984375,137.500259399414
,3930053711.08041,249.974609375,,-0.000000403847031,,139999.984375,137.500259399414
,3930053712.13926,249.976913452148,,-0.000000412512257,,139999.96875,137.500259399414
,3930053713.20186,249.976669311523,,-0.00000038061943,,140000.03125,137.500259399414
,3930053714.25471,249.977569580078,,-0.00000041792803,,139999.921875,137.500259399414
,3930053715.31407,249.977249145508,,-0.000000423223444,,139999.984375,137.500259399414
,3930053716.45112,249.975845336914,,-0.00000042924096,,139999.984375,137.500259399414
,3930053717.53107,249.977249145508,,-0.000000417687329,,139999.953125,137.500259399414
,3930053718.61127,249.975845336914,,-0.000000431286916,,139999.984375,137.500259399414
,3930053719.66269,249.977325439453,,-0.000000422019944,,139999.953125,137.500259399414
,3930053720.74347,249.976181030273,,-0.000000432370071,,139999.984375,137.500259399414
,3930053721.81722,249.976089477539,,-0.00000043285147,,140000.046875,137.500259399414
,3930053722.87542,249.975433349609,,0.0000563646761,,139999.953125,137.500259399414
,3930053723.95486,249.976257324219,,0.0000685165636,,139999.953125,137.500259399414
,3930053725.03562,249.974517822266,,0.0000700779886,,139999.953125,137.500259399414
,3930053726.12049,249.974029541016,,0.0000703239832,0.000135331696107755,139999.953125,137.500259399414
,3930053727.19212,249.974517822266,,0.0000703598476,0.000135531592107755,139999.984375,137.500259399414
,3930053728.27421,249.973785400391,,0.0000703974218,0.000135598513107755,139999.921875,137.500259399414
,3930053729.35773,249.973937988281,,0.0000704041614,0.00013565798610775501,139999.921875,137.500259399414
,3930053730.47147,249.972366333008,,0.0000704426589,0.000135693878107755,139999.984375,137.500259399414
,3930053731.63222,249.972625732422,,0.0000704273744,0.00013568642910775501,139999.96875,137.500259399414
,3930053732.70025,249.973281860352,,0.0000704205082,0.00013567364110775502,140000.015625,137.500259399414
,3930053733.77517,249.972213745117,,0.000070454808,0.000135713646107755,139999.984375,137.500259399414
,3930053734.84538,249.972625732422,,0.0000704497642,0.00013576179250318,139999.984375,137.500259399414
,3930053735.90443,249.973190307617,,0.0000704500049,0.00013578546073193,140000.03125,137.500259399414
,3930053736.9769,249.973693847656,,0.0000704679257,0.00013576793873193001,139999.984375,137.500259399414
,3930053738.0532,249.974029541016,,0.000070474545,0.00013577576073193,139999.921875,137.500259399414
,3930053759.1198,249.974029541016,,0.0000724252103,,139999.984375,140.000076293945
,3930053760.16574,249.973037719727,,0.0000725059717,0.00012838355073193,140000.03125,140.000076293945
,3930053761.27543,249.974349975586,,0.0000725349761,0.00012841086573193002,139999.984375,140.000076293945
,3930053762.37265,249.974761962891,,0.0000725506371,0.00012849294873193,140000.015625,140.000076293945
,3930053763.43036,249.974853515625,,0.000072528252,0.00012851368373193,139999.96875,140.000076293945
,3930053764.48866,249.974853515625,,0.0000725447329,0.00012852648073193002,139999.984375,140.000076293945
,3930053765.66156,249.974517822266,,0.0000725642297,0.00012853281273193,139999.984375,140.000076293945
,3930053766.73631,249.973693847656,,0.0000725549647,0.00012852983273193002,140000.015625,140.000076293945
,3930053767.79321,249.972625732422,,0.000072550271,0.00012860366473193,140000.046875,140.000076293945
,3930053768.84434,249.974349975586,,0.0000725643585,0.00012856790773193002,140000.03125,140.000076293945
,3930053769.90898,249.975433349609,,0.0000725594242,0.00012861742173193,140000.015625,140.000076293945
,3930053771.07127,249.974853515625,,0.0000725733886,0.00012856763373193,140000.046875,140.000076293945
,3930053772.13407,249.975845336914,,0.0000720114725,0.00012862536773193,139999.984375,140.000076293945
,3930053773.19627,249.974853515625,,0.00000663953896,,140000.015625,140.000076293945
,3930053774.26299,249.975845336914,,0.000000449076165,,140000.015625,140.000076293945
,3930053775.25854,249.976501464844,,-0.000000249076473,,140000.03125,140.000076293945
,3930053776.36114,249.976181030273,,-0.00000038338747,,140000.015625,140.000076293945
,3930053777.47293,249.976913452148,,-0.00000040420808,,139999.984375,140.000076293945
,3930053778.53357,249.978652954102,,-0.0000003772496,,139999.984375,140.000076293945
,3930053779.60791,249.978164672852,,-0.000000412752964,,139999.984375,140.000076293945
,3930053780.74236,249.978897094727,,-0.000000386757292,,139999.984375,140.000076293945
,3930053781.82475,249.979064941406,,-0.000000407337188,,139999.984375,140.000076293945
,3930053782.90427,249.979644775391,,-0.000000410706998,,140000.03125,140.000076293945
,3930053783.97929,249.978408813477,,-0.000000411429096,,139999.984375,140.000076293945
,3930053785.03744,249.98014831543,,-0.000000426713594,,139999.953125,140.000076293945
,3930053786.10715,249.978164672852,,-0.000000452829602,,139999.96875,140.000076293945
,3930053787.16239,249.978820800781,,-0.000000444164399,,140000.015625,140.000076293945
,3930053788.21447,249.978164672852,,-0.000000443803348,,139999.984375,140.000076293945
,3930053789.26399,249.978317260742,,0.0000463923384,,139999.96875,140.000076293945
,3930053790.32148,249.976913452148,,0.000069262033,,140000.03125,140.000076293945
,3930053791.37038,249.978652954102,,0.0000720155151,,140000.015625,140.000076293945
,3930053792.42918,249.979064941406,,0.0000724432402,0.00012795352661088,140000.046875,140.000076293945
,3930053793.47248,249.977325439453,,0.0000725326524,0.00012825920661088,139999.984375,140.000076293945
,3930053794.57868,249.979400634766,,0.0000725416787,0.00012836297961088,139999.96875,140.000076293945
,3930053795.71699,249.976913452148,,0.0000725450343,0.00012840333161088,139999.984375,140.000076293945
,3930053796.79215,249.976089477539,,0.0000725339621,0.0001284585160414439,139999.953125,140.000076293945
,3930053797.86919,249.977569580078,,0.0000725357704,0.000128493613488655,140000.015625,140.000076293945
,3930053798.95362,249.976669311523,,0.000072542149,0.000128485046488655,139999.96875,140.000076293945
,3930053800.02995,249.975601196289,,0.000072567058,0.000128478356488655,139999.984375,140.000076293945
,3930053801.0875,249.976089477539,,0.000072581139,0.000128490027488655,139999.984375,140.000076293945
,3930053802.16572,249.977249145508,,0.0000725748709,0.000128502447488655,139999.96875,140.000076293945
,3930053803.24931,249.977752685547,,0.0000725875077,0.000128505427488655,139999.984375,140.000076293945
,3930053804.32454,249.977752685547,,0.0000725972752,0.00012852406540134632,139999.921875,140.000076293945
,3930053805.47964,249.977996826172,,0.0000717638494,0.0001286207670179805,139999.984375,140.000076293945
,3930053806.54316,249.978073120117,,0.00000652833063,,139999.984375,140.000076293945
,3930053807.59375,249.978652954102,,0.000000467007773,,139999.984375,140.000076293945
,3930053808.6395,249.979644775391,,-0.000000256056882,,140000.0625,140.000076293945
,3930053809.70339,249.980560302734,,-0.000000384109601,,140000.046875,140.000076293945
,3930053810.76949,249.979400634766,,-0.000000380860133,,139999.984375,140.000076293945
,3930053811.88148,249.979141235352,,-0.00000043273112,,139999.984375,140.000076293945
,3930053832.98692,249.978897094727,,0.0000736103466,,140000.0625,142.500457763672
,3930053834.03747,249.978164672852,,0.0000736148045,0.00012029571216593,139999.984375,142.500457763672
,3930053835.08245,249.979888916016,,0.0000736215442,0.00012025759516593,140000.046875,142.500457763672
,3930053836.1342,249.978317260742,,0.00007360831,0.00012026966316593,140000.078125,142.500457763672
,3930053837.18164,249.978897094727,,0.0000736250387,0.00012030206916593,140000.0625,142.500457763672
,3930053838.2472,249.981216430664,,0.0000736220299,0.00012028494616593,140000.046875,142.500457763672
,3930053839.30094,249.979064941406,,0.0000248969464,,140000.015625,142.500457763672
,3930053840.34783,249.981048583984,,0.00000226360034,,140000.015625,142.500457763672
,3930053841.40642,249.980560302734,,-5.51919695E-08,,139999.96875,142.500457763672
,3930053842.47726,249.983688354492,,-0.000000372074521,,140000.015625,142.500457763672
,3930053843.53315,249.98046875,,-0.00000040288423,,139999.984375,142.500457763672
,3930053844.58157,249.982376098633,,-0.000000409022098,,140000.015625,142.500457763672
,3930053845.63178,249.982620239258,,-0.00000042069608,,140000.0625,142.500457763672
,3930053846.77454,249.984603881836,,-0.000000415882065,,140000.03125,142.500457763672
,3930053847.82566,249.983688354492,,-0.000000422742034,,140000.03125,142.500457763672
,3930053848.87585,249.984527587891,,-0.000000430564808,,140000.046875,142.500457763672
,3930053849.92517,249.985092163086,,-0.000000447293507,,140000.03125,142.500457763672
,3930053850.97142,249.985260009766,,-0.000000415882056,,140000.078125,142.500457763672
,3930053852.02217,249.983200073242,,-0.000000418890816,,140000.046875,142.500457763672
,3930053853.14098,249.982452392578,,-0.000000427917091,,140000.046875,142.500457763672
,3930053854.21779,249.983947753906,,-0.000000451746455,,140000.0625,142.500457763672
,3930053855.2668,249.984024047852,,-0.000000440192834,,139999.984375,142.500457763672
,3930053856.34236,249.983444213867,,0.0000623412094,,140000.015625,142.500457763672
,3930053857.39123,249.982376098633,,0.0000719859562,,140000.078125,142.500457763672
,3930053858.53363,249.982040405273,,0.0000733256969,,140000.0625,142.500457763672
,3930053859.59137,249.983367919922,,0.0000735547284,0.0001198646020557122,140000.03125,142.500457763672
,3930053860.64955,249.982376098633,,0.0000735852974,0.00012005922911748,140000.0625,142.500457763672
,3930053861.69111,249.983947753906,,0.0000736020172,0.00012005364111748,140000.03125,142.500457763672
,3930053862.74129,249.983688354492,,0.000073598527,0.00012011423211748,140000.015625,142.500457763672
,3930053863.78752,249.982284545898,,0.000073608019,0.00012017060011748,139999.984375,142.500457763672
,3930053864.83541,249.981048583984,,0.0000735974281,0.00012012155711748001,140000.0625,142.500457763672
,3930053865.88387,249.981216430664,,0.0000736113953,0.00012016252311748,140000.015625,142.500457763672
,3930053866.93983,249.981872558594,,0.0000736133209,0.00012020225411748,139999.984375,142.500457763672
,3930053867.98907,249.980560302734,,0.0000736092537,0.00012025973411748001,140000.03125,142.500457763672
,3930053869.0576,249.982040405273,,0.0000736525798,0.00012020683711748001,140000.0625,142.500457763672
,3930053870.11691,249.981872558594,,0.000073616468,0.00012018200511748,140000.0625,142.500457763672
,3930053871.22834,249.981292724609,,0.0000736504068,0.00012025102411748001,140000.03125,142.500457763672
,3930053872.22154,249.983200073242,,0.0000664476756,,139999.96875,142.500457763672
,3930053873.29243,249.983444213867,,0.00000556866284,,139999.984375,142.500457763672
,3930053874.34644,249.983947753906,,0.000000326198627,,140000.046875,142.500457763672
,3930053875.39692,249.984848022461,,-0.000000277358721,,140000.015625,142.500457763672
,3930053876.45656,249.983947753906,,-0.000000416483802,,140000.03125,142.500457763672
,3930053877.54365,249.985595703125,,-0.000000403245275,,140000.125,142.500457763672
,3930053878.5825,249.985595703125,,-0.000000433693918,,140000.0625,142.500457763672
,3930053879.62093,249.985427856445,,-0.000000418289064,,140000.09375,142.500457763672
,3930053880.6784,249.985595703125,,-0.000000432129359,,140000.0625,142.500457763672
,3930053881.72854,249.985931396484,,-0.000000424186232,,140000.09375,142.500457763672
,3930053882.89768,249.986511230469,,-0.000000424186232,,140000.0625,142.500457763672
,3930053884.03054,249.988494873047,,-0.000000417928015,,140000.0625,142.500457763672
,3930053885.09133,249.985595703125,,-0.000000450422605,,140000.0625,142.500457763672
,3930053906.14831,249.984771728516,,0.0000163674615,,140000.046875,145.000274658203
,3930053907.19572,249.98583984375,,0.00000146266724,,140000.015625,145.000274658203
,3930053908.36549,249.986923217773,,-0.000000200695553,,140000.046875,145.000274658203
,3930053909.44829,249.9853515625,,-0.000000398792295,,140000.03125,145.000274658203
,3930053910.52105,249.987411499023,,-0.000000393737577,,140000.140625,145.000274658203
,3930053911.57675,249.987487792969,,-0.000000413595393,,140000.140625,145.000274658203
,3930053912.62794,249.987579345703,,-0.00000040974418,,140000.078125,145.000274658203
,3930053913.67501,249.986343383789,,-0.000000391089885,,140000.078125,145.000274658203
,3930053914.72859,249.989562988281,,-0.000000404208076,,140000.234375,145.000274658203
,3930053915.77535,249.987991333008,,-0.000000412993653,,140000.25,145.000274658203
,3930053916.93893,249.988494873047,,-0.000000397348104,,140000.296875,145.000274658203
,3930053918.02078,249.987487792969,,-0.000000431407262,,140000.1875,145.000274658203
,3930053919.09947,249.988494873047,,-0.000000423464139,,140000.21875,145.000274658203
,3930053920.1693,249.989151000977,,-0.000000432249715,,140000.234375,145.000274658203
,3930053921.25863,249.987731933594,,-0.000000431286912,,140000.265625,145.000274658203
,3930053922.37653,249.986755371094,,0.0000278485297,,140000.21875,145.000274658203
,3930053923.46696,249.986923217773,,0.0000689573378,,140000.21875,145.000274658203
,3930053924.51695,249.986511230469,,0.000072936122,,140000.15625,145.000274658203
,3930053925.57878,249.987579345703,,0.0000735479646,0.00011363409457878537,140000.21875,145.000274658203
,3930053926.63435,249.987411499023,,0.0000736529101,0.00011396217009368781,140000.265625,145.000274658203
,3930053927.68563,249.986343383789,,0.0000736734975,0.000114089936434105,140000.1875,145.000274658203
,3930053928.72811,249.986755371094,,0.0000736751824,0.000114109678434105,140000.21875,145.000274658203
,3930053929.78184,249.985931396484,,0.000073674353,0.000114161462434105,140000.171875,145.000274658203
,3930053930.83811,249.985931396484,,0.000073683981,0.000114144576434105,140000.15625,145.000274658203
,3930053931.88566,249.986343383789,,0.0000736820381,0.000114170153434105,140000.21875,145.000274658203
,3930053932.93446,249.987579345703,,0.0000737187449,0.000114188663434105,140000.1875,145.000274658203
,3930053933.9855,249.986083984375,,0.0000736944434,0.00011421250243410499,140000.1875,145.000274658203
,3930053935.03837,249.988067626953,,0.000073694323,0.000114222293434105,140000.265625,145.000274658203
,3930053936.1127,249.986083984375,,0.0000737008346,0.00011415970143410499,140000.1875,145.000274658203
,3930053937.21236,249.986923217773,,0.0000736977055,0.000114292179434105,140000.171875,145.000274658203
,3930053938.27629,249.989151000977,,0.0000737209216,0.00011423480343410499,140000.234375,145.000274658203
,3930053939.32707,249.988235473633,,0.0000234540534,,140000.15625,145.000274658203
,3930053940.38239,249.989059448242,,0.00000205093991,,140000.171875,145.000274658203
,3930053941.54766,249.988067626953,,-0.000000116811354,,140000.140625,145.000274658203
,3930053942.61825,249.989883422852,,-0.000000367501204,,140000.25,145.000274658203
,3930053943.70001,249.99186706543,,-0.000000423825185,,140000.171875,145.000274658203
,3930053944.7771,249.991546630859,,-0.000000401560365,,140000.25,145.000274658203
,3930053945.85696,249.991546630859,,-0.000000414197156,,140000.21875,145.000274658203
,3930053946.90171,249.990219116211,,-0.000000402523169,,140000.21875,145.000274658203
,3930053947.94522,249.991790771484,,-0.000000386396212,,140000.15625,145.000274658203
,3930053948.99459,249.991546630859,,-0.000000388321818,,140000.171875,145.000274658203
,3930053950.05423,249.991546630859,,-0.000000390488133,,140000.21875,145.000274658203
,3930053951.11467,249.994186401367,,-0.000000382063606,,140000.25,145.000274658203
,3930053952.26338,249.99723815918,,-0.000000416483813,,140000.171875,145.000274658203
,3930053953.33558,249.991546630859,,-0.00000040613368,,140000.21875,145.000274658203
,3930053954.41471,249.992034912109,,-0.000000414558213,,140000.140625,145.000274658203
,3930053955.49229,249.990386962891,,0.00000178063222,,140000.234375,145.000274658203
,3930053956.61151,249.992523193359,,0.0000669931797,,140000.21875,145.000274658203
,3930053957.68624,249.99186706543,,0.0000727140326,,140000.21875,145.000274658203
,3930053958.75808,249.991287231445,,0.000073510783,0.00011341401231038,140000.1875,145.000274658203
,3930053979.85556,249.99658203125,,-0.000000440433537,,140000.25,147.500091552734
,3930053980.90822,249.996917724609,,-0.000000398070198,,140000.265625,147.500091552734
,3930053981.95608,249.99723815918,,-0.000000415521006,,140000.21875,147.500091552734
,3930053983.12233,249.996917724609,,-0.000000440072486,,140000.21875,147.500091552734
,3930053984.20076,249.996170043945,,-0.000000441877741,,140000.25,147.500091552734
,3930053985.26342,249.998565673828,,-0.000000410105234,,140000.25,147.500091552734
,3930053986.35916,249.99723815918,,-0.000000453672054,,140000.1875,147.500091552734
,3930053987.43914,249.998321533203,,-0.000000451746455,,140000.265625,147.500091552734
,3930053988.49733,249.996917724609,,-0.000000456199403,,140000.328125,147.500091552734
,3930053989.54926,249.998321533203,,0.0000586985595,,140000.234375,147.500091552734
,3930053990.59138,249.99723815918,,0.0000710519237,,140000.265625,147.500091552734
,3930053991.64419,249.997406005859,,0.0000727099913,,140000.25,147.500091552734
,3930053992.6934,249.995758056641,,0.0000729872857,0.00010573389131038,140000.234375,147.500091552734
,3930053993.81229,249.995346069336,,0.0000730415637,0.00010593090304951708,140000.28125,147.500091552734
,3930053994.88337,249.99723815918,,0.0000730672956,0.00010602138508635501,140000.28125,147.500091552734
,3930053995.96502,249.996673583984,,0.0000730852278,0.000106034897086355,140000.21875,147.500091552734
,3930053997.02404,249.995834350586,,0.0000730521296,0.000106055508086355,140000.21875,147.500091552734
,3930053998.09432,249.997161865234,,0.0000730937709,0.000106018300086355,140000.25,147.500091552734
,3930053999.19061,249.998565673828,,0.0000730941356,0.000106104964086355,140000.265625,147.500091552734
,3930054000.26225,249.997406005859,,0.0000731044857,0.000106107326086355,140000.265625,147.500091552734
,3930054001.32578,249.999801635742,,0.0000730879925,0.00010613700108635501,140000.1875,147.500091552734
,3930054002.38649,249.998062133789,,0.0000731003886,0.000106146933086355,140000.296875,147.500091552734
,3930054003.4658,249.998565673828,,0.0000730947496,0.000106174749086355,140000.265625,147.500091552734
,3930054004.5076,249.999313354492,,0.0000730912595,0.000106095784086355,140000.25,147.500091552734
,3930054005.59176,249.998809814453,,0.0000621225232,,140000.234375,147.500091552734
,3930054006.6548,250.000137329102,,0.00000507053218,,140000.28125,147.500091552734
,3930054007.73379,250.000457763672,,0.000000200191707,,140000.28125,147.500091552734
,3930054008.84476,249.999969482422,,-0.000000342829337,,140000.234375,147.500091552734
,3930054009.92652,250.00178527832,,-0.000000420455364,,140000.265625,147.500091552734
,3930054010.98466,250.001953125,,-0.000000412030842,,140000.296875,147.500091552734
,3930054012.04103,250.001953125,,-0.000000441396339,,140000.28125,147.500091552734
,3930054013.09389,250.002532958984,,-0.000000448135957,,140000.265625,147.500091552734
,3930054014.14637,250.003601074219,,-0.000000457523251,,140000.296875,147.500091552734
,3930054015.19131,250.00260925293,,-0.000000442479492,,140000.21875,147.500091552734
,3930054016.23962,250.00260925293,,-0.000000443803347,,140000.21875,147.500091552734
,3930054017.29535,250.003189086914,,-0.000000432851461,,140000.328125,147.500091552734
,3930054018.34759,250.005508422852,,-0.000000425149035,,140000.296875,147.500091552734
,3930054019.39633,250.006256103516,,-0.000000431407255,,140000.265625,147.500091552734
,3930054020.44299,250.005340576172,,-0.000000419372214,,140000.328125,147.500091552734
,3930054021.49348,250.004516601563,,-0.000000446210355,,140000.265625,147.500091552734
,3930054022.55454,250.005996704102,,0.0000437511624,,140000.25,147.500091552734
,3930054023.68742,250.005340576172,,0.0000699187164,,140000.28125,147.500091552734
,3930054024.75935,250.004760742188,,0.0000725660737,,140000.25,147.500091552734
,3930054025.8348,250.003692626953,,0.0000729548057,0.00010574005951088,140000.328125,147.500091552734
,3930054026.89755,250.004516601563,,0.0000730378394,0.00010591019951087999,140000.28125,147.500091552734
,3930054028.02542,250.004760742188,,0.0000730641961,0.00010596681551088,140000.25,147.500091552734
,3930054029.11178,250.003601074219,,0.0000730397914,0.00010601349951088,140000.296875,147.500091552734
,3930054030.19802,250.004425048828,,0.000073071925,0.00010607561551087999,140000.328125,147.500091552734
,3930054031.26574,250.002288818359,,0.0000730793709,0.00010608467851087999,140000.28125,147.500091552734
,3930054032.32051,250.00260925293,,0.000073077686,0.00010613200751088,140000.28125,147.500091552734
,3930054053.41019,250.010467529297,,-0.000000412993626,,140000.25,150.000473022461
,3930054054.46896,250.008804321289,,-0.000000435378814,,140000.28125,150.000473022461
,3930054055.61669,250.011703491211,,0.0000153139226,,140000.28125,150.000473022461
,3930054056.68282,250.009307861328,,0.0000665865758,,140000.296875,150.000473022461
,3930054057.78974,250.008804321289,,0.0000715276834,,140000.28125,150.000473022461
,3930054058.84207,250.010375976563,,0.0000721896045,0.000100429831022105,140000.328125,150.000473022461
,3930054059.90145,250.00798034668,,0.0000723147689,0.000100702360722105,140000.296875,150.000473022461
,3930054060.9175,250.008804321289,,0.0000723385836,0.000100861041722105,140000.328125,150.000473022461
,3930054061.90893,250.010055541992,,0.0000723640979,0.000100834099722105,140000.296875,150.000473022461
,3930054062.95605,250.009384155273,,0.0000723431442,0.00010086245780190732,140000.265625,150.000473022461
,3930054064.11097,250.008316040039,,0.0000723691399,0.000100929246854825,140000.234375,150.000473022461
,3930054065.19758,250.009643554688,,0.0000723567428,0.00010095910063375,140000.234375,150.000473022461
,3930054066.25471,250.006088256836,,0.0000723639638,0.00010100327163375001,140000.265625,150.000473022461
,3930054067.30631,250.007659912109,,0.0000723628889,0.00010096291963375,140000.28125,150.000473022461
,3930054068.35395,250.009063720703,,0.0000724000772,0.00010097548663375001,140000.296875,150.000473022461
,3930054069.41261,250.00798034668,,0.0000723766285,0.00010098766163375,140000.25,150.000473022461
,3930054070.46348,250.010467529297,,0.0000723856548,0.00010109108663375,140000.25,150.000473022461
,3930054071.5353,250.010299682617,,0.0000723921607,0.00010104291863375,140000.265625,150.000473022461
,3930054072.59517,250.012451171875,,0.000026886096,,140000.328125,150.000473022461
,3930054073.66538,250.010467529297,,0.00000226733077,,140000.296875,150.000473022461
,3930054074.7172,250.01286315918,,-4.05090586E-08,,140000.234375,150.000473022461
,3930054075.8538,250.013031005859,,-0.000000346560209,,140000.296875,150.000473022461
,3930054076.92771,250.013931274414,,-0.000000393857923,,140000.28125,150.000473022461
,3930054077.98868,250.014343261719,,-0.00000039012707,,140000.296875,150.000473022461
,3930054079.06538,250.013687133789,,-0.000000395181787,,140000.25,150.000473022461
,3930054080.14822,250.015838623047,,-0.00000038170256,,140000.265625,150.000473022461
,3930054081.27909,250.013595581055,,-0.000000391330589,,140000.328125,150.000473022461
,3930054082.3619,250.015426635742,,-0.000000404809815,,140000.234375,150.000473022461
,3930054083.43952,250.014602661133,,-0.000000408299977,,140000.296875,150.000473022461
,3930054084.49708,250.015258789063,,-0.000000418409411,,140000.28125,150.000473022461
,3930054085.64793,250.014343261719,,-0.000000393496876,,140000.25,150.000473022461
,3930054086.74302,250.014434814453,,-0.000000400477188,,140000.296875,150.000473022461
,3930054087.82278,250.014343261719,,-0.000000413836087,,140000.265625,150.000473022461
,3930054088.90306,250.015258789063,,0.00000837523824,,140000.25,150.000473022461
,3930054089.98251,250.013107299805,,0.0000661728284,,140000.21875,150.000473022461
,3930054091.11781,250.013107299805,,0.000071503615,,140000.21875,150.000473022461
,3930054092.19225,250.013275146484,,0.0000721760129,0.00010037533437135,140000.328125,150.000473022461
,3930054093.25613,250.014343261719,,0.0000722910631,0.00010071170177135001,140000.328125,150.000473022461
,3930054094.41979,250.015426635742,,0.0000723313805,0.00010082257577135,140000.296875,150.000473022461
,3930054095.47352,250.013031005859,,0.0000723055008,0.00010089011877135,140000.296875,150.000473022461
,3930054096.53191,250.01286315918,,0.00007232584,0.00010087571577135,140000.21875,150.000473022461
,3930054097.57961,250.014602661133,,0.0000723416173,0.00010091196077135001,140000.25,150.000473022461
,3930054098.628,250.01252746582,,0.0000723596699,0.00010097441377135,140000.25,150.000473022461
,3930054099.6729,250.01286315918,,0.0000723538931,0.00010091841777135,140000.34375,150.000473022461
,3930054100.81584,250.013931274414,,0.0000723604098,0.00010095664077135,140000.296875,150.000473022461
,3930054101.89172,250.014755249023,,0.0000723492172,0.00010097476877135,140000.234375,150.000473022461
,3930054102.97117,250.013366699219,,0.0000723761961,0.00010099339277135,140000.265625,150.000473022461
,3930054104.05196,250.015838623047,,0.0000723775199,0.00010095118877135,140000.265625,150.000473022461
,3930054105.10557,250.016830444336,,0.0000723930325,0.00010095851377135,140000.265625,150.000473022461
,3930054106.15186,250.015838623047,,0.000015935657,,140000.328125,150.000473022461
,3930054127.26927,250.01823425293,,0.0000708590086,,140000.25,152.500289916992
,3930054128.31565,250.016662597656,,0.0000708875234,9.39617156276e-05,140000.234375,152.500289916992
,3930054129.375,250.016250610352,,0.0000708959479,9.40109934276e-05,140000.28125,152.500289916992
,3930054130.44693,250.016906738281,,0.0000708865544,9.40001916276e-05,140000.296875,152.500289916992
,3930054131.5558,250.017150878906,,0.0000708730751,9.39987254276e-05,140000.265625,152.500289916992
,3930054132.61097,250.014755249023,,0.000070860066,9.39928899276e-05,140000.265625,152.500289916992
,3930054133.6664,250.014755249023,,0.0000708853396,9.405199762760001e-05,140000.25,152.500289916992
,3930054134.71842,250.01789855957,,0.0000709021898,9.40720188276e-05,140000.25,152.500289916992
